Dia,RN_Demanda,Demanda,Recepcion,InventarioInicial,FaltanteAnterior,InventarioFinal,Faltante,Orden,q,RN_Tiempo,TiempoEntrega,DiaLlegada,CostoPedido,CostoMantenimiento,CostoFaltante,CostoTotal
154,0,709785,5,0,18,0,13,0,0,22,-1,000000,0,0,0,00,1,30,0,00,1,30
155,0,151430,2,0,13,0,11,0,22,22,0,226478,1,156,50,00,1,10,0,00,51,10
156,0,095426,1,22,33,0,32,0,0,22,-1,000000,0,0,0,00,3,20,0,00,3,20
157,0,625495,4,0,32,0,28,0,0,22,-1,000000,0,0,0,00,2,80,0,00,2,80
158,0,924196,6,0,28,0,22,0,0,22,-1,000000,0,0,0,00,2,20,0,00,2,20
159,0,838297,5,0,22,0,17,0,0,22,-1,000000,0,0,0,00,1,70,0,00,1,70
160,0,769615,5,0,17,0,12,0,0,22,-1,000000,0,0,0,00,1,20,0,00,1,20
161,0,859270,5,0,12,0,7,0,22,22,0,133701,1,162,50,00,0,70,0,00,50,70
162,0,981773,7,22,29,0,22,0,0,22,-1,000000,0,0,0,00,2,20,0,00,2,20
163,0,164083,2,0,22,0,20,0,0,22,-1,000000,0,0,0,00,2,00,0,00,2,00
164,0,110607,2,0,20,0,18,0,0,22,-1,000000,0,0,0,00,1,80,0,00,1,80
165,0,916259,6,0,18,0,12,0,0,22,-1,000000,0,0,0,00,1,20,0,00,1,20
166,0,640858,4,0,12,0,8,0,22,22,0,246330,1,167,50,00,0,80,0,00,50,80
167,0,196163,2,22,30,0,28,0,0,22,-1,000000,0,0,0,00,2,80,0,00,2,80
168,0,567079,4,0,28,0,24,0,0,22,-1,000000,0,0,0,00,2,40,0,00,2,40
169,0,839704,5,0,24,0,19,0,0,22,-1,000000,0,0,0,00,1,90,0,00,1,90
170,0,450969,4,0,19,0,15,0,0,22,-1,000000,0,0,0,00,1,50,0,00,1,50
171,0,999055,8,0,15,0,7,0,22,22,0,581576,2,173,50,00,0,70,0,00,50,70
172,0,733319,5,0,7,0,2,0,22,22,0,730931,2,174,50,00,0,20,0,00,50,20
173,0,092180,1,22,24,0,23,0,0,22,-1,000000,0,0,0,00,2,30,0,00,2,30
174,0,837244,5,22,45,0,40,0,0,22,-1,000000,0,0,0,00,4,00,0,00,4,00
175,0,874280,5,0,40,0,35,0,0,22,-1,000000,0,0,0,00,3,50,0,00,3,50
176,0,256874,3,0,35,0,32,0,0,22,-1,000000,0,0,0,00,3,20,0,00,3,20
177,0,615160,4,0,32,0,28,0,0,22,-1,000000,0,0,0,00,2,80,0,00,2,80
178,0,525746,4,0,28,0,24,0,0,22,-1,000000,0,0,0,00,2,40,0,00,2,40
179,0,990555,8,0,24,0,16,0,0,22,-1,000000,0,0,0,00,1,60,0,00,1,60
180,0,991723,8,0,16,0,8,0,22,22,0,981255,4,184,50,00,0,80,0,00,50,80
181,0,246704,3,0,8,0,5,0,22,22,0,967685,4,185,50,00,0,50,0,00,50,50
182,0,371187,3,0,5,0,2,0,22,22,0,431822,2,184,50,00,0,20,0,00,50,20
183,0,445609,4,0,2,0,0,2,22,22,0,837596,3,186,50,00,0,00,50,00,100,00
184,0,435613,4,44,44,2,38,0,0,22,-1,000000,0,0,0,00,3,80,0,00,3,80
185,0,378894,3,22,60,0,57,0,0,22,-1,000000,0,0,0,00,5,70,0,00,5,70
186,0,110528,2,22,79,0,77,0,0,22,-1,000000,0,0,0,00,7,70,0,00,7,70
187,0,801902,5,0,77,0,72,0,0,22,-1,000000,0,0,0,00,7,20,0,00,7,20
188,0,092660,1,0,72,0,71,0,0,22,-1,000000,0,0,0,00,7,10,0,00,7,10
189,0,503243,4,0,71,0,67,0,0,22,-1,000000,0,0,0,00,6,70,0,00,6,70
190,0,559094,4,0,67,0,63,0,0,22,-1,000000,0,0,0,00,6,30,0,00,6,30
191,0,920720,6,0,63,0,57,0,0,22,-1,000000,0,0,0,00,5,70,0,00,5,70
192,0,036184,0,0,57,0,57,0,0,22,-1,000000,0,0,0,00,5,70,0,00,5,70
193,0,340145,3,0,57,0,54,0,0,22,-1,000000,0,0,0,00,5,40,0,00,5,40
194,0,290246,3,0,54,0,51,0,0,22,-1,000000,0,0,0,00,5,10,0,00,5,10
195,0,482636,4,0,51,0,47,0,0,22,-1,000000,0,0,0,00,4,70,0,00,4,70
196,0,611731,4,0,47,0,43,0,0,22,-1,000000,0,0,0,00,4,30,0,00,4,30
197,0,577551,4,0,43,0,39,0,0,22,-1,000000,0,0,0,00,3,90,0,00,3,90
198,0,895332,6,0,39,0,33,0,0,22,-1,000000,0,0,0,00,3,30,0,00,3,30
199,0,927011,6,0,33,0,27,0,0,22,-1,000000,0,0,0,00,2,70,0,00,2,70
200,0,916542,6,0,27,0,21,0,0,22,-1,000000,0,0,0,00,2,10,0,00,2,10
201,0,854402,5,0,21,0,16,0,0,22,-1,000000,0,0,0,00,1,60,0,00,1,60
